playerID,yearID,z_era,z_whip,z_k9,z_wpct,z_sv,IP
powerte01,1987,-0.33233039102179784,-0.137759153206209,-0.10250820629057128,-0.40142755688757265,-0.4854610594094095,204.0
powerte01,1988,-2.324161443635896,-1.9024914874505947,-0.2510459388055926,-0.24122370209288013,-0.45037093796456484,99.0
powerte01,1989,-0.12117595021062434,0.5054591034723127,-0.8999447033553658,0.0,-0.444390839928937,97.0
powerte01,1990,0.08024641861144285,0.14886278186244636,0.9336742058266883,,0.3636204444873818,51.666666666666664
powerte01,1991,0.17889159825554418,-0.20851368209623114,-0.336747178469516,0.7975974273356894,-0.07609148894947597,87.0
powerte01,1992,0.9966892185539394,0.36800044249662545,-0.6005653217255588,0.0,0.26337860402991303,99.33333333333333
powerte01,1993,-1.206381161285937,-1.4749010714031334,-0.293476568828424,-1.0055530717583132,1.0284967873915392,45.333333333333336
priceda01,2009,-0.2528790163984384,0.027238783834646937,0.07901933126092096,0.5299082962943849,-0.35101418106689297,128.33333333333334
priceda01,2010,1.092565826446091,0.608389175023758,0.512610941986435,1.5834507519162155,-0.3444502105464867,208.66666666666666
priceda01,2011,0.2939585838874579,0.7751990070000799,0.8279607588571406,-0.12033304884088077,-0.3542769750999625,224.33333333333334
priceda01,2012,1.1778630292449344,0.9480541591569499,0.5938037798435021,1.687644984597107,-0.3645750164393231,211.0
priceda01,2013,0.3365378193171356,0.8657248732495734,-0.1439708967653144,0.3124030357091471,-0.3497857813356383,186.66666666666666
priceda01,2014,0.29877432277440685,0.8413473750846474,1.0143882998304536,0.31906808756196675,-0.3625720488025802,248.33333333333334
priceda01,2015,1.244748323312473,0.9507983565738157,0.7112721059695736,1.6737889724566952,-0.35669122411872795,220.33333333333334
priceda01,2016,0.00602271464162998,0.408903310245021,0.4080317577123138,0.9247361347855313,-0.36147498538742456,230.0
priceda01,2017,0.6380060575385881,0.5459049878891689,0.37006022052536447,0.9460867324266218,-0.3619545031721647,74.66666666666667
priceda01,2018,0.3016193534863567,0.6167353641294551,0.21380645909471324,1.1189564451854113,-0.3733962903516878,176.0
priceda01,2019,-0.028013721260567514,-0.1504851139483102,0.8422433414085363,0.450156941722072,-0.3798987010247634,107.33333333333333
priceda01,2021,-0.03343137704823046,-0.8810998477395868,-0.9608692430388496,1.1900779389442142,-0.27048112580522543,73.66666666666667
priceda01,2022,1.093046487759461,0.2777827862832646,-0.19244180843258601,,-0.1107095369614847,40.333333333333336
purkebo01,1954,-1.1105910270290462,-0.9597049762990784,-1.3853085912303151,-1.362293540277962,-0.5437884493255152,131.33333333333334
purkebo01,1955,-1.5071094201490438,-0.8284657048361324,-0.9465362746071557,-1.8825160992879302,-0.3157892364281275,67.66666666666667
purkebo01,1957,-0.1515396425217424,0.18196809242723685,-1.728726376545487,-0.39312842008727333,-0.11195494512723264,179.66666666666666
purkebo01,1958,0.18408077432460707,0.6189847366725083,-1.9007571948919249,0.8223175906454593,-0.6527663183652554,250.0
purkebo01,1959,-0.4892182174230368,0.10338109823726337,-1.423223203012541,-0.4857352055030751,-0.37381220547584454,218.0
purkebo01,1960,0.1385355963294882,0.36850853984952053,-1.2877215649178775,0.6579747710477813,-0.5821679391804423,252.66666666666666
purkebo01,1961,0.2279501087855987,0.8507109831274888,-0.7835485303460925,0.42220380467022256,-0.3792875134806316,246.33333333333334
purkebo01,1962,1.0932924674711997,1.2487236893845688,-0.741688807817446,2.0059036712306164,-0.6237686199637271,288.3333333333333
purkebo01,1963,-0.19435198620331104,-0.27428003170335047,-1.587861840150854,-0.7572440297539679,-0.5312276733427908,137.0
purkebo01,1964,0.4746216737739543,0.46452829580677407,-1.6386038811769397,0.3020172844692663,-0.4073012762264959,195.66666666666666
purkebo01,1965,-2.470066132197936,-1.122048500715911,-2.055736303910823,0.17307714575354366,-0.21650677456887085,124.33333333333333
quantpa01,1992,1.3061738255869217,-0.5922051722851466,-0.745022636941436,-0.6074062399966024,-0.29895925395320877,49.333333333333336
quantpa01,1993,0.14405584663255686,-0.2719002115853997,-0.9137627289170346,-1.0055530717583132,-0.24932142757545697,138.0
quantpa01,1994,-0.4830037465651759,-0.468921443687266,-0.8559034841255775,0.0,-0.112193358612939,53.0
quantpa01,1995,-0.31629227794151493,-0.22135064363555904,-0.6589521522767038,-0.12760503967491135,-0.3644082462936706,179.33333333333334
quantpa01,1996,-0.788265640350996,-1.2853113674883199,-0.4256259574726297,-1.4095418971671319,-0.3761073626581932,134.33333333333334
quantpa01,1997,1.8687476484565675,0.07016642485990257,-0.5273616722548484,-0.22628591406090687,0.16174071556929603,88.0
quantpa01,1998,1.4277028402666894,0.016567176489327984,-0.002621418584793635,-0.43570032774510387,0.35018873343860446,80.0
quantpa01,1999,0.9895306200389504,0.005233611677568473,-0.6939304538278923,0.5895504662207125,-0.37669173881181905,48.666666666666664
quantpa01,2000,0.05407926076919274,-0.2968689906545716,-0.8378790577180859,-1.317052153889316,-0.25944881713184503,83.66666666666667
quantpa01,2001,1.1152274481532825,0.9137723006874884,-0.24660656341371645,2.1189339049708757,-0.1586387390395431,83.0
quantpa01,2002,1.186266486268864,-0.13469855265258696,-0.1712553382742372,0.3124930369205395,-0.24480591747243505,76.66666666666667
quantpa01,2003,2.0000725190297435,1.776350826836568,-0.6710171207783934,-1.2248289195600972,-0.250082066641727,77.33333333333333
quantpa01,2004,-0.38502006991117094,-0.760924294049745,-1.634493309765712,1.246856877158875,-0.23752908788559635,95.33333333333333
quantpa01,2005,-1.0126248372693558,-1.067794560268592,-0.862596841032209,,-0.355194250124904,69.0
quinnja01,1909,0.5653953151135512,0.2161044458165588,-0.9902067980783534,0.786994127050644,0.1344771478426987,118.66666666666667
quinnja01,1910,0.36727305016251527,0.3805385809117745,-0.688845453056228,0.6229903893560819,-0.6702180017258048,235.66666666666666
quinnja01,1911,-0.6059785036267685,-0.3917008994969946,-0.3697647158102698,-0.35785324306316507,0.5057217374241735,174.66666666666666
quinnja01,1912,-2.5160197832064064,-1.3618446648278095,0.052632521351108644,-0.5133989704663477,-0.7179448017191851,102.66666666666667
quinnja01,1913,0.5963252616954656,0.9855465682176374,1.314559667210994,0.4287712639833818,-0.6556051217839153,56.333333333333336
quinnja01,1914,0.35697030184193473,0.5149502987220599,0.24153943408649337,1.0221798264290356,-0.2595776358596966,342.6666666666667
quinnja01,1915,-0.6950711281267375,-0.27676109143289324,0.07303536925203472,-1.4127425452346551,-0.2058470291285234,273.6666666666667
quinnja01,1918,0.5825558580733796,2.3189035703771004,1.2266174616880972,2.1124155728772025,-0.7701932987397094,51.0
quinnja01,1919,0.36936334372577634,0.5185452447863891,0.20034177171583226,0.11005854125216678,-0.6972146512573189,266.0
quinnja01,1920,0.1734504783493591,0.35458258472253545,0.4134562228497011,0.9642779850671559,1.374324084959838,253.33333333333334
quinnja01,1921,0.12311876197959014,-1.157074342914734,0.21657909620328003,0.22400782810201939,-0.783141788240825,119.0
quinnja01,1922,0.532783851087587,0.819746632026433,-0.6534263783529943,-0.3474932342541712,-0.7918968918177876,256.0
quinnja01,1923,0.03872881890281154,-0.253904343143676,-0.4247490323647728,-0.4313187467547912,3.667386904532097,243.0
quinnja01,1924,0.6623761115410869,0.6349497800478062,-0.4834135963634108,-0.11934992016074134,3.2368680456971144,228.66666666666666
quinnja01,1925,0.21984232558284827,-0.0807670105376597,-1.0654009944246263,0.23362332926913776,-0.595686902662977,204.66666666666666
quinnja01,1926,0.5085930411566753,0.10209045425187561,0.050877770863850404,-0.13967156598854757,-0.11104574452029733,163.66666666666666
quinnja01,1927,0.6382532240448613,0.8746359593731033,-1.0327409114199657,0.5597796955614839,-0.057413798058462265,201.33333333333334
quinnja01,1928,0.9245924376275816,0.4972653854562372,-1.007738235051114,1.2924304022397772,-0.21754247562793372,211.33333333333334
quinnja01,1929,0.36548228231801827,0.4368446670894313,-0.7876067961680706,0.2823020457331447,0.3929227425857506,161.0
quinnja01,1930,0.2038499858035248,0.11411194070279165,-0.524799295429718,0.3797732996427001,2.772600259279405,89.66666666666667
quinnja01,1931,1.2822904740672116,0.18059372324613956,0.13702704075436184,0.35842868293716346,6.391115953243911,64.33333333333333
quinnja01,1932,0.6725951204220445,-0.23848099335930673,-0.38744325824182557,-1.2015239222477598,3.5629235583176686,87.33333333333333
quintjo01,2012,0.12221699930308039,-0.3357295898608396,-1.082314257104268,0.0,-0.3645750164393231,136.33333333333334
quintjo01,2013,0.172616554475361,0.23058692287042504,-0.09221053620931786,0.3514534151727904,-0.3497857813356383,200.0
quintjo01,2014,0.24125770638990668,0.007018695061013646,0.1190393533812616,-0.28716127880576986,-0.3625720488025802,200.33333333333334
quintjo01,2015,0.3977554158356162,-0.06011716503347579,-0.02738749862378551,-0.15585889217208107,-0.35669122411872795,206.33333333333334
quintjo01,2016,0.663852415456361,0.6125159764222466,-0.13670142943807723,0.12021569752211918,-0.36147498538742456,208.0
quintjo01,2017,0.014063957474074212,0.3938761518614226,0.7199937424914498,0.0,-0.3619545031721647,188.66666666666666
quintjo01,2018,-0.11587476516789914,-0.33438042764451836,-0.21445914583661263,0.23829627999318923,-0.3733962903516878,174.33333333333334
quintjo01,2019,-0.36229451007457275,-0.4950459360605494,-0.4485969411532305,0.4910803000604421,-0.3798987010247634,171.0
quintjo01,2021,-1.9321247226585705,-2.3761972604619874,1.5918707750247285,,-0.40652669205844894,63.0
quintjo01,2022,0.6855274063044315,0.04919708810659482,-0.5997724004518376,-0.22115813077963062,-0.3973976662572698,165.66666666666666
quintjo01,2023,0.47052862610101415,-0.16974728395842004,-0.9304963242142374,-0.945638141260744,-0.38448015420399284,75.66666666666667
quintjo01,2024,0.11699662562571643,-0.08894130604431458,-0.8687565188135057,0.0,-0.3843122059499943,170.33333333333334
quintjo01,2025,-0.0646895631434061,-0.2802147797995129,-1.3557897367251128,0.6471987326236861,-0.3937463937341658,131.66666666666666
quiseda01,1979,0.7997012873712913,0.7505723827609604,-1.2857535259273327,0.6274461564782969,0.3350215632877439,40.0
quiseda01,1980,0.6942787550035332,0.7070964689833892,-1.5107931396138208,0.8621654613061428,4.553353222273608,128.33333333333334
quiseda01,1981,1.919363240542324,0.6593689791472208,-1.2754095836742163,-1.8133075963962575,3.4714203007990894,62.333333333333336
quiseda01,1982,1.29180718157786,1.8801423521342724,-1.3368399599213001,0.4191604781071616,4.675503683697972,136.66666666666666
quiseda01,1983,1.8967731323926669,2.4191339660613593,-1.3291283735299988,0.8084920790724015,6.238593989756457,139.0
quiseda01,1984,1.2173663816535374,1.8079004164616312,-1.6258433370026462,1.0804362156352938,5.39235803359344,129.33333333333334
quiseda01,1985,1.3180606463531361,0.5252343435754977,-1.03712807131416,-0.18100415761011648,4.604233639553966,129.0
quiseda01,1986,1.1060961407913796,-0.49909736007616073,-1.2494834783992284,-1.267193675916118,1.1135389499353483,81.33333333333333
quiseda01,1987,1.4482335091371108,-0.11297759254458223,-1.6438658596510576,1.846566761682834,0.6583649983771445,49.0
quiseda01,1988,-1.5185784384501873,-1.4627079106132719,-1.0037597262030253,,-0.3292627865791356,63.333333333333336
quiseda01,1989,0.929854286557153,0.679590360179009,-0.7612419040093087,,0.260173811981971,78.33333333333333
radboch01,1881,0.3618278196322429,0.4946932832435616,0.6679919531629088,1.25640382962259,-0.2182178902359924,325.3333333333333
radboch01,1882,0.6514006597591069,0.6622003204131222,0.8991577436042801,0.8071984665305292,-0.17149858514250882,466.0
radboch01,1883,1.0449628429064433,1.0930928054324622,0.9042027799792455,0.7746656070711704,1.4959484329239843,632.3333333333334
radboch01,1884,1.514630854230214,0.9792418965939308,0.4689844591237714,1.5864603194229694,1.9425073716283696,678.6666666666666
radboch01,1885,0.7973812632914978,0.24237897355182603,-0.5693557549819701,0.40124183651567263,-0.2545202141228558,445.6666666666667
radboch01,1886,0.22387067187181078,0.10826756885348139,-0.44633394359828504,-0.19379849752235018,-0.28236453341333384,509.3333333333333
radboch01,1887,-0.43156449566292776,-0.4382665063219215,-1.1017711046645469,0.06427620511401057,-0.33939501195565736,425.0
radboch01,1888,0.009767404786613912,0.21828773056857978,-0.9685424221978295,-1.3922180000014093,-0.20416299272400118,207.0
radboch01,1889,0.17141501758692512,0.7935426080568878,-0.42453376813834914,0.917455070527391,-0.5399873606690269,277.0
radboch01,1890,0.35219123267880525,0.47152803263063453,-1.2767184694777962,1.0368359898082604,-0.4726117046390445,343.0
radboch01,1891,-0.8929779685075352,0.25411713817709747,-1.3002632721518506,-0.30279613167777597,-0.6781596124073301,218.0
radkebr01,1995,-0.8767646180061709,0.23724397029609598,-1.4504245843460606,-0.3521899095027555,-0.3644082462936706,181.0
radkebr01,1996,-0.02424624069229684,0.8307989221812684,-0.4366782260770464,-0.5510554742011422,-0.3761073626581932,232.0
radkebr01,1997,0.2921136298465716,0.9100162128491488,-0.08978362358517586,0.9805722942639302,-0.39624590224552486,239.66666666666666
radkebr01,1998,-0.007910235768803682,0.32236190223411854,-0.2787948963339279,-0.2346078687858249,-0.3834344992713834,213.66666666666666
radkebr01,1999,0.6609029196509553,0.6737209112857587,-0.8013978598572469,-0.22675017931565855,-0.37669173881181905,218.66666666666666
radkebr01,2000,0.11041450388767131,0.3012139796227974,-0.5305737679888232,-0.4390173846297721,-0.37382947844803477,226.66666666666666
radkebr01,2001,0.3022054409296481,1.0509724453929425,-0.6873869786997939,0.47087420110463873,-0.3725857649676117,226.0
radkebr01,2002,-0.52602178935877,0.6228172754460892,-1.022173540326243,0.8035535235099586,-0.3448408228355367,118.33333333333333
radkebr01,2003,-0.220281588779999,0.38364410530325355,-0.6888920742920049,0.47632235760670466,-0.3647786313134044,212.33333333333334
radkebr01,2004,0.6918664523172773,1.066054840638339,-0.37740439518045543,0.49218034624692464,-0.34012845779173584,219.66666666666666
radkebr01,2005,0.07160036750955785,0.7743106492731353,-0.5728993177692333,-0.4541512335182821,-0.355194250124904,200.66666666666666
radkebr01,2006,0.04138668657853867,-0.16123896933788615,-1.031597294033574,0.4152795131402785,-0.35629921256649044,162.33333333333334
raffeke01,1940,0.5386453865545899,0.4648163252750115,0.36696598238717326,-0.34718511357064163,0.7479764012846462,114.66666666666667
raffeke01,1944,0.3276804566923071,0.8715417870150771,1.0189574974905646,-0.6830449553532045,-0.6044029456779131,258.6666666666667
raffeke01,1946,-0.2695916505211711,0.5581813520697226,-0.5426425460128171,-0.9030668137066016,3.123854853348235,196.0
raffeke01,1947,-0.6462682481063674,-0.5050615789561581,-0.5164061066068713,-0.46194535732526987,-0.2135920861546387,147.66666666666666
raffeke01,1948,0.07832027154824843,0.8616361525885178,-0.7845620348939393,-0.12923258792897113,-0.6047000532647065,180.33333333333334
raffeke01,1949,0.6274290529219779,0.7712984898352149,-0.3754805952274625,0.08352435910019004,-0.5641904414680781,284.0
raffeke01,1950,0.007786116279441036,0.6733548052165246,-0.5755962825697539,-0.45490645755205245,-0.6543126164151202,239.0
raffeke01,1951,0.5216643132922767,1.5673630311200877,-0.8022234971914873,-0.08779227335809343,1.215920724479832,248.66666666666666
raffeke01,1952,0.8478329014289185,0.8647410852142011,-0.7412055417690675,0.3603973662492805,-0.31222820488856984,247.0
raffeke01,1953,0.09542549880613645,0.29193786688532547,-1.539715919852245,-1.0558032090519738,-0.5941945973596378,174.0
raganpa01,1911,1.355997021877633,0.7842360021261021,-0.2873949509790105,0.4600970267954975,-0.07585826061362597,93.66666666666667
raganpa01,1912,-0.4086646116626816,-0.01067859400852286,0.30202787109741375,-1.3553732820311581,-0.04909024285259385,208.0
raganpa01,1913,-0.8482493116161297,-0.27801973811357295,-0.16791301648326826,-0.27285444071669773,-0.6556051217839153,264.6666666666667
raganpa01,1914,-0.17252449244479387,-1.1442088204003489,0.48916926329253607,-0.6814532176193568,1.1141870831516207,208.33333333333334
raganpa01,1915,0.606545192401055,0.4195768490855831,-0.6443014598995599,0.5808357944598712,-0.7890802783260062,246.66666666666666
raganpa01,1916,0.6735091938150098,0.9112198051559602,0.9005463509549572,0.0,-0.9053558639649425,182.0
raganpa01,1917,-0.4331866918786279,0.18326795775264515,0.2796491462508384,-0.6707528846578197,-0.2496632700406293,147.66666666666666
